0.45,0.475,0.5,0.525,0.55,0.575,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,pV,name,counts,class_bdm,class_asteroid_sf
-0.1700293048180852,-0.1571867668974053,-0.1437740005506452,-0.1214206091086614,-0.0953610835521003,-0.0741590387043132,-0.0601570177777449,-0.0483520347994098,-0.0368220080828992,-0.0276380126308984,-0.020765112561537,-0.015183562611233,-0.0116180653973992,-0.0085730792097311,-0.0052332693488701,0.0013344537,0.013305637,0.024322176,0.034434784,0.04369052,0.052132696,0.056824356,0.06266124,0.06931029,0.07527229,0.085261546,0.092706606,0.09730232,0.10216849,0.1042382,0.10603525,0.10745872,0.10913492,0.110877834,0.1115835,0.11129733,0.11171584,0.11270699,0.11292608,0.113188386,0.112299375,0.11284447,0.112157464,0.10963266,0.10896718,0.109458044,0.11170418,0.115051575,0.11624338,0.11363171,0.10551806,0.096702255,0.0895578586247316,-0.4982833333333333,Steins,4,Xe,E
-0.3216295076522775,-0.3128832623728302,-0.3008704770373285,-0.2785603582186305,-0.251717074548735,-0.2297320445379485,-0.2151358997770573,-0.2027712088827041,-0.1897030673435173,-0.1823562850832089,-0.177530923459809,-0.1743199271773323,-0.1723112533016741,-0.1683240976310013,-0.1628461295890125,-0.15189984,-0.13096106,-0.11203943,-0.09494075,-0.083464585,-0.07094594,-0.057811406,-0.04594266,-0.03521298,-0.025504172,-0.008998341,0.003149917,0.015562651,0.027709305,0.036929302,0.049179282,0.059902724,0.070868425,0.08102556,0.09002392,0.09661136,0.10042862,0.103150435,0.1065509,0.11365585,0.11599753,0.11877544,0.118864544,0.11981344,0.12298023,0.12395095,0.12324469,0.12314761,0.124926195,0.12712927,0.12959284,0.13164185,0.13323262,-0.69897,Steins,2,T,E
-0.1715494232973198,-0.1573579092673606,-0.1441423992975999,-0.1229280849243572,-0.0985836099944521,-0.0782975984722185,-0.0646321682070025,-0.0534884330966306,-0.0434977636958538,-0.0368635566358326,-0.0324270715835965,-0.0281319516019372,-0.0265101311807267,-0.0241115053675033,-0.0206823747795022,-0.012316816,0.0050235535,0.020475768,0.03419414,0.04401426,0.054953124,0.064516045,0.07281071,0.077220574,0.08369085,0.09364932,0.09966014,0.103618115,0.10526566,0.10515385,0.10451233,0.10469286,0.10276899,0.10125178,0.10185193,0.10428348,0.10610722,0.10922471,0.11363166,0.11820951,0.1195906,0.12133271,0.123688,0.1280441,0.13203405,0.13549563,0.13826816,0.14019148,0.14110482,0.1408484355259771,0.13937422914419,0.1367164558826769,0.132363223604176,-0.4982833333333333,Steins,5,Ch,E
-0.1328714387694239,-0.1193165667846686,-0.1062189807722076,-0.0845541002530752,-0.0593197595913115,-0.0394698988007144,-0.0261783917077702,-0.0148428558732944,-0.0036793023484477,0.0093192062249774,0.0176789002081985,0.0237680035490744,0.0282486281122535,0.029961977946762,0.0296087306842068,0.028850261,0.028176185,0.028999526,0.031136766,0.034400456,0.038601153,0.043549493,0.049057905,0.05494144,0.06101891,0.07285264,0.08280921,0.09015419,0.092828535,0.095253706,0.09646297,0.09796996,0.1003628,0.102679096,0.1045046,0.10724464,0.10879305,0.1144014,0.1193868,0.12203975,0.122540586,0.12365944,0.12422789,0.12119628,0.11797472,0.113663726,0.11043188,0.10811223,0.10705468,0.10730125,0.10818351,0.10946303,0.11166788,-0.39794,Steins,3,L,E
-0.1216567708978706,-0.1087451604283702,-0.0964267769786435,-0.0758696860353676,-0.0514587362649379,-0.0328773104259454,-0.020233922208938,-0.0092256829419941,0.002334516032221,0.0164847616399126,0.0253916286301651,0.0315002221296319,0.0359863024998571,0.0371761300047508,0.0355639664883936,0.03264328,0.02932089,0.028320337,0.029359939,0.03214564,0.03637635,0.041748676,0.047961082,0.05471636,0.061723974,0.0742389,0.08358549,0.0885634,0.09221888,0.09546786,0.09568975,0.09772335,0.10070887,0.10290744,0.10435755,0.106967755,0.1090998,0.114020444,0.11879654,0.1228307,0.123840116,0.12460543,0.124644116,0.121354274,0.117811404,0.11377811,0.110445224,0.108218685,0.10715305,0.107266076,0.107941724,0.10895886,0.110732764,-0.39794,Steins,1,L,E
-0.1763455859356255,-0.1685711913922797,-0.1571381858246668,-0.1372068686091801,-0.1135349595169248,-0.0941754457636874,-0.0807376248041846,-0.0695169270160736,-0.0590536494988274,-0.04827085734176,-0.03874919,-0.028740974,-0.017782362,-0.00612192,0.0060673044,0.018730877,0.033384934,0.046621196,0.060014993,0.07265558,0.08358466,0.09433961,0.10334017,0.10963909,0.11507136,0.12393257,0.12767453,0.13062403,0.13082966,0.12972291,0.12791067,0.1233105,0.11936751,0.113853626,0.109265916,0.10521019,0.102837645,0.101308204,0.10274371,0.10855142,0.11306188,0.11843449,0.12109206,0.12235256,0.12126598,0.12209263,0.12148848,0.122908875,0.12900177,0.13770461,0.14078806,0.14371307,0.15222201,-0.1965429,Uhlherr,1,L,E
-0.0408014842858866,-0.0048471264520682,0.0255375352495303,0.0559962813426897,0.0771780598318616,0.094779945366434,0.1084903268119407,0.115584896247055,0.1199878056118312,0.11765636,0.108941846,0.10266175,0.0986094,0.09655839,0.09626719,0.09748395,0.09995034,0.103405006,0.1075869,0.11223711,0.11798667,0.12224663,0.124655806,0.12558536,0.12749334,0.13043535,0.13273165,0.13454108,0.1333171,0.13290279,0.13491873,0.13261402,0.13182259,0.1293889,0.12286674,0.121777296,0.1223081,0.12230846,0.1219346,0.12401521,0.12348465,0.1224965,0.12141683,0.1200023,0.11605776,0.11064658,0.105030395,0.1047993,0.10172711,0.097073324,0.08867398,0.075620756,0.060879778,-0.8783945479262673,1130 T-1,1,Xn,K
-0.1657995074698434,-0.1274334285247566,-0.0940346409905618,-0.0676329874242135,-0.043651993480442,-0.023037487882679,-0.0089683498429351,0.0017594520478428,0.0096306682647527,0.0118087895246999,0.010070495,0.0034948362,-0.0009152091,-0.004018145,-0.005624466,-0.006380279,-0.006651089,-0.005862186,-0.0040512723,-0.0013783912,0.001995526,0.0059101195,0.009315158,0.012612461,0.016646028,0.02615032,0.03410878,0.041481316,0.04864589,0.055878006,0.06103357,0.06328833,0.06478498,0.06810942,0.07156051,0.0747429,0.07957497,0.085227296,0.09379383,0.10185287,0.10697148,0.112744175,0.11531864,0.12407986,0.13631497,0.14797133,0.15228206,0.15623878,0.15841447,0.15636255,0.14862688,0.1317108,0.10988411,-0.8068754,1991 DG,1,Xc,K
-0.0819819475283514,-0.0465946908313038,-0.0179963148146641,0.0043744456180855,0.0216034089053369,0.0391016652543626,0.0512889048450936,0.0601086452408148,0.0686249866560534,0.0738372629245793,0.0778368538251651,0.081603356,0.08592194,0.08927093,0.092523634,0.09645107,0.10022115,0.103829876,0.10727349,0.11054809,0.11364968,0.11657439,0.11931822,0.121877074,0.12424705,0.12840326,0.13175295,0.1340489,0.13564894,0.13492283,0.13207301,0.13256858,0.1306597,0.12740387,0.12325754,0.124193534,0.12182898,0.119143344,0.11656001,0.11838986,0.12108898,0.12283195,0.12545213,0.12807427,0.130711,0.13337922,0.13581057,0.13775258,0.13903815,0.14019212,0.14061144,0.14058894,0.14024642,-0.8783945479262673,1991 VE,1,Xn,K
-0.12403322,-0.07175913,-0.030316172,0.0021119672,0.015396051,0.0368398,0.052271307,0.06253523,0.06836006,0.0703937,0.06923086,0.06543444,0.059551723,0.053602763,0.047878824,0.04206191,0.03642869,0.02699973,0.014642744,0.014555351,0.012838849,0.019304618,0.02385323,0.02523441,0.028096683,0.03080923,0.040457916,0.055402543,0.08128135,0.09449937,0.09999417,0.1084472,0.1143767,0.11401042,0.113371,0.11512922,0.1123004,0.11901654,0.121737614,0.11751531,0.11334001,0.10961002,0.10517354,0.100324646,0.09580747,0.091881625,0.08880985,0.08685644,0.0862843,0.08735206,0.090115964,0.09478422,0.0985174663647359,-0.6861328,1992 BF,1,Xc,K
-0.1577741164903301,-0.13410771,-0.12215326,-0.08754071,-0.06710471,-0.035852615,-0.010935132,-0.0022109463,0.006278398,0.011696617,0.0116091175,0.009084615,0.005711055,-0.0036351732,-0.0060432306,-0.016157141,-0.026345238,-0.04379654,-0.07097436,-0.06870298,-0.06570289,-0.062349647,-0.05761625,-0.052671872,-0.044915516,-0.03596692,-0.027148502,-0.010884115,0.007438841,0.024201864,0.04029577,0.054110307,0.06569608,0.0839118,0.10278516,0.12278687,0.1334924957378068,0.1377049693319975,0.138611720597523,0.13403351563787,0.1308371582097155,0.1253125069264389,0.1191801171051049,0.1195087786258234,0.1210898033041761,0.1240059478798629,0.1268229268430788,0.1286986287999129,0.1312156754682823,0.1332950880294098,0.135188263177352,0.137196780904566,0.1380916055056378,-0.87917376,1992 BF,2,Xk,K
-0.018913852,-0.0060337046,0.0008388061,0.011121383,0.021212187,0.030297033,0.03843118,0.04566574,0.051860828,0.059343304,0.06369191,0.06605322,0.06675796,0.06716626,0.06812734,0.06916692,0.07170609,0.07475751,0.07859948,0.082033806,0.083989576,0.08653091,0.08778711,0.08932207,0.09087439,0.09704194,0.10142106,0.104912736,0.10452076,0.104172006,0.10124325,0.10054673,0.10040045,0.09836809,0.100054964,0.102563836,0.10752269,0.11026888,0.1180277,0.1203463,0.122370556,0.118303165,0.11477769,0.11614423,0.11296714,0.108801864,0.10424093,0.09997983,0.09527712,0.090828665,0.08686621,0.08400786,0.083350204,-0.8783945479262673,1992 QN,2,Xc,K
0.034036092,0.04524643,0.051537193,0.061363857,0.071503334,0.08105103,0.089917906,0.098017424,0.10526419,0.111573756,0.1158652,0.120843075,0.12085156,0.121534236,0.12084444,0.11679885,0.11681918,0.11678442,0.11663855,0.114474185,0.1128843,0.11384398,0.11455707,0.11773083,0.11913331,0.11914452,0.12049103,0.126372,0.13474031,0.14383955,0.15390715,0.157517,0.15640609,0.15632278,0.14692353,0.13695593,0.12218561,0.10764657,0.098958395,0.098347954,0.095701315,0.088075005,0.084102966,0.08256747,0.08076313,0.07825154,0.07473629,0.06972238,0.062699035,0.055275068,0.044614993,0.031081531,0.020223223,-0.8783945479262673,1992 QN,1,Xn,K
-0.0930156089651007,-0.0468957794641341,-0.0100024057575808,0.0150883290670319,0.0366524690759774,0.0571828250919718,0.0740261139070778,0.0892544544497498,0.1094825175121688,0.1227194076916204,0.1312156203647838,0.136825418353231,0.1355468773497605,0.1292105153114674,0.117280744,0.100355186,0.0860312,0.074249804,0.064926274,0.057951927,0.053196825,0.051347885,0.049828406,0.050111607,0.05201593,0.0602049,0.07267959,0.087189,0.09687291,0.107821584,0.116968796,0.12188443,0.122123316,0.12172451,0.120775715,0.112841114,0.11154177,0.10742058,0.10463148,0.10864706,0.111696966,0.112934895,0.11042232,0.11054844,0.10917796,0.11093931,0.107571274,0.10557478,0.10371709,0.103851385,0.10540056,0.110903025,0.11962618,-0.78515613,1998 OR2,2,Xc,K
-0.0050952580464018,0.0296062959483902,0.0559461934346306,0.0769961567699752,0.0930153669764593,0.1070432969701813,0.116335303317318,0.1285787492595276,0.1380748640424695,0.1437258249074657,0.1489963680285449,0.1499622409933791,0.1474178948943155,0.1402309,0.12756741,0.11716646,0.11046865,0.10410434,0.09993297,0.09789889,0.09815519,0.10102421,0.10522845,0.11047752,0.11484219,0.12339024,0.12845612,0.13131656,0.13305993,0.13310446,0.13433136,0.13544095,0.13794792,0.13889349,0.14047304,0.13824001,0.13490109,0.12957259,0.12524821,0.12235518,0.1211973,0.11992545,0.120836385,0.12133208,0.123365164,0.12473767,0.1275627,0.13191253,0.13979872,0.14897229,0.16052176,0.16894898,0.17773448,-0.95078194,1998 OR2,1,Xn,K
-0.0297153870869741,0.0059733692865839,0.0341982714698514,0.0549289955598002,0.0719541499656428,0.0885109411188195,0.1006384011784796,0.1105367095357107,0.120385452012929,0.1272662603731576,0.132062070678131,0.1351316680546931,0.1361183698459649,0.1349294124935695,0.1328861093678418,0.13027711,0.12874305,0.12752816,0.12660219,0.12593412,0.12549315,0.12524787,0.12516698,0.12521878,0.12537171,0.12609482,0.12593175,0.12543726,0.12556514,0.12553832,0.12616414,0.1283632,0.12960343,0.13055083,0.13152361,0.1319212,0.13116781,0.1291915,0.1280202,0.12516013,0.1227132,0.121269695,0.12011447,0.11868832,0.11733253,0.11597286,0.115986936,0.115940556,0.115852416,0.11549377,0.115082905,0.11438384,0.1142556721062048,-0.8783945479262673,1998 WT24,2,Xn,K
-0.1560197445489763,-0.1194769765440161,-0.0879525476003284,-0.0624389416430592,-0.0438172160639835,-0.0261104039183634,-0.0131170924258099,-0.0038865003763553,0.0059177571324197,0.0100703698029788,0.0126897219421995,0.0144195528177624,0.0137849378881127,0.0132716946099764,0.0124628662560766,0.012827527,0.016193561,0.019939072,0.024006333,0.028338155,0.03287807,0.03757045,0.042360526,0.047194634,0.05202,0.06110024,0.06931782,0.077504866,0.08374979,0.0887855,0.093810074,0.09843927,0.10228553,0.10498825,0.10794819,0.11031869,0.11147088,0.1141844,0.116672106,0.117519744,0.118418075,0.119203135,0.12021212,0.12097503,0.12211333,0.123285286,0.12390766,0.1240682,0.1256485,0.12645362,0.12639363,0.12509927,0.122131936,-0.8783945479262673,1998 WT24,1,Xc,K
-0.1805626023218266,-0.1420615617080573,-0.1092052183331529,-0.0822186978576189,-0.0638332339307396,-0.0454971778916959,-0.0320540161098571,-0.0221959613370048,-0.0121016787873169,-0.0084064195251443,-0.0061758899885294,-0.0045875318961524,-0.0053643512955705,-0.0058685679090047,-0.0064674537227386,-0.0051716915,0.00041263766,0.006517003,0.013047161,0.019910695,0.027017118,0.034278203,0.04160815,0.04892351,0.05614319,0.07023776,0.0824795,0.09234065,0.09982248,0.10461378,0.10936441,0.11224414,0.11200866,0.11256282,0.110885836,0.10955466,0.10714224,0.10613739,0.10613915,0.10808453,0.11469797,0.1222685,0.12861283,0.13409632,0.14121032,0.14574267,0.14864588,0.1514797,0.1530083,0.15293385,0.15094222,0.14724118,0.14308509,-0.83647388,1999 HF1,3,Ch,K
-0.0270912370178128,0.0099151555118215,0.0387303961920754,0.0600697561929084,0.0757837862347097,0.0913719887968534,0.1023285244825246,0.1105995069352444,0.1194449170929448,0.1243319818155323,0.1276501636487929,0.1302282758285406,0.1303390617218459,0.1293835397156244,0.12774512,0.12590988,0.12429171,0.123651005,0.123077825,0.12305206,0.12349118,0.12431204,0.12543131,0.12676562,0.12823191,0.1301921,0.13301517,0.1333358,0.13519771,0.13709562,0.13839832,0.13765128,0.13510822,0.13499759,0.1333,0.12717393,0.124067485,0.11457508,0.10626651,0.09703741,0.08849194,0.083793096,0.07944397,0.07600529,0.07230262,0.07388613,0.07771375,0.08447389,0.09287695,0.102394454,0.11251172,0.11763948,0.11866072,-0.86327946,1999 HF1,1,Xn,K
-0.027924689339733,0.0095745319356103,0.038445272646538,0.0593284157438479,0.0740721870031231,0.0888902315023612,0.0986974351564526,0.1058697041997775,0.1127509133295938,0.1177393746139354,0.1212882840991333,0.1239482658385707,0.1246311099151482,0.1236785312521538,0.1213990843919002,0.11788383,0.11359872,0.11071374,0.10909697,0.108610414,0.10911162,0.11045512,0.11249401,0.115080655,0.118068025,0.1245824,0.13057251,0.13448827,0.13642395,0.13814083,0.13836409,0.13799378,0.13673495,0.1352757,0.13349816,0.1299951,0.12698668,0.12333842,0.11999453,0.115517266,0.11317104,0.11202819,0.11126782,0.11150115,0.11281059,0.11441284,0.11543572,0.11705008,0.11710704,0.11545254,0.11151002,0.1055205,0.09558108,-0.8096683,1999 HF1,2,Xn,K
-0.1873303537111683,-0.1487211740070685,-0.1141330052747487,-0.0863275219181718,-0.0630348192680693,-0.0418916507656066,-0.0269775576172853,-0.0156165996809886,-0.0063832398594677,-0.002787105039982,-0.0021600462,-0.004366178,-0.0059346296,-0.006431613,-0.006524939,-0.0057077743,-0.003991861,-0.0013912955,0.002873715,0.010992061,0.013782542,0.01916508,0.024483573,0.029764663,0.034869734,0.04321065,0.05332951,0.06410819,0.07304559,0.08097932,0.08779203,0.09851712,0.10622075,0.117011614,0.12232099,0.1244251,0.1277592,0.12802346,0.124524795,0.122693226,0.11789893,0.11438928,0.112695456,0.109251335,0.10844261,0.11034441,0.11430102,0.120283075,0.12660381,0.13303709,0.13999958,0.14720091,0.15525779,-1.1246356,1999 JD6,2,Ch,K
-0.2669652684216366,-0.219123470565159,-0.1756281226316536,-0.1429387687987958,-0.1174729692739773,-0.0925919963589326,-0.071298605222069,-0.0533493247261736,-0.034138837932892,-0.0228406158139545,-0.0153319810876885,-0.0115728996414607,-0.0112922977114094,-0.0128209968484267,-0.014769464,-0.013298034,-0.013442344,-0.014224826,-0.015052131,-0.015457473,-0.014806646,-0.012292604,-0.011172048,-0.008345711,-0.005523394,0.004384012,0.017575046,0.030186472,0.047483224,0.062390022,0.07649476,0.08657565,0.09878465,0.107452795,0.11483127,0.12154522,0.124892615,0.12793127,0.13116449,0.12980492,0.12862544,0.1276043,0.12721588,0.12721445,0.12617034,0.12465808,0.1247902,0.12552173,0.12675901,0.12858522,0.1309688,0.1340416,0.13775179,-0.89619625,1999 JD6,3,T,K
-0.27110967,-0.21487546,-0.14901583,-0.10464869,-0.07582977,-0.04042303,-0.009453906,0.012593066,0.040321693,0.048697725,0.050850995,0.05190611,0.049995072,0.050115936,0.054011628,0.054131903,0.04599619,0.044132255,0.04333952,0.044163078,0.0435137,0.04125064,0.036949962,0.032047212,0.030641703,0.035308734,0.044439673,0.05352193,0.063586116,0.07382858,0.08519074,0.09547253,0.10506806,0.11482252,0.12161896,0.123441935,0.12415616,0.12101127,0.11501302,0.10745007,0.10210182,0.09864259,0.097748,0.09671529,0.096976936,0.09729777,0.09716539,0.0991002,0.09887193,0.09845273,0.100106046,0.10546504,0.11785139,-0.9956786,1999 JD6,1,Xc,K
-0.33671874,-0.28048453,-0.21462491,-0.17025776,-0.14143884,-0.1060321,-0.07506298,-0.053016007,-0.025287384,-0.016911352,-0.014758081,-0.013726571,-0.015952507,-0.015663514,-0.012316228,-0.011782371,-0.019392783,-0.022849845,-0.02067832,-0.008497835,-0.0063388282,-0.0042097652,-0.00062828604,0.0034111356,0.00800424,0.019677257,0.02817311,0.042021446,0.055171154,0.07119913,0.08769224,0.09420196,0.10399187,0.11911876,0.13245213,0.14294606,0.1490969408993256,0.1519699820456594,0.1535109968668143,0.151447162450736,0.1504178280835058,0.1479675132813134,0.1447265218257703,0.1448819980259421,0.1460355712704377,0.148568423212878,0.1502437617982165,0.1512650727752303,0.1530340187811555,0.1542366737486598,0.1553401111452645,0.1565127737052622,0.1557627477349906,-0.9586073,1999 JD6,4,Xc,K
-0.0881864820369274,-0.0415394232285422,-0.0032897800298166,0.023747732446814,0.0477101673326275,0.0699975954792666,0.1001713109194234,0.1240892111230743,0.1424612739783094,0.1574024916152713,0.1626033225391183,0.1600417295844219,0.14650631,0.11944469,0.09823555,0.08189971,0.06953741,0.060434423,0.05402761,0.0498318,0.047502793,0.046710752,0.047207348,0.048778884,0.051233746,0.05711008,0.06660033,0.075066574,0.085572846,0.0945648,0.1024227,0.10724114,0.11010804,0.11194911,0.11291877,0.1127517,0.11270174,0.11256344,0.11098643,0.110310905,0.1057912,0.10391975,0.1048859,0.108628504,0.11333981,0.117986724,0.12498863,0.13149364,0.1362404,0.13868694,0.13743266,0.13302805,0.1322477,-0.8210231,1999 VT23,1,Xc,K
-0.29678,-0.22647473,-0.17410354,-0.15944849,-0.11492059,-0.078752525,-0.046549458,-0.020068292,0.0017462712,0.015939247,0.025972892,0.03195632,0.031913478,0.025819648,0.015416767,-0.00191218,-0.020551432,-0.031235766,-0.043614816,-0.04650221,-0.045385,-0.043072324,-0.03925286,-0.032536794,-0.031381343,-0.023623843,-0.012567293,0.008308392,0.027772877,0.039535258,0.055258382,0.067547075,0.075917475,0.0837468,0.08756957,0.08767205,0.08325779,0.0800949868865148,0.0773935802215974,0.0745883857917647,0.0727522280030478,0.0712881364505617,0.0702251115163803,0.0707321778530181,0.0714976827153939,0.0730636547461985,0.0745774308729517,0.0756004919276332,0.0772518347190307,0.0789772092041732,0.0814112574224013,0.0843375151579327,0.0863509550306818,-0.8783945479262673,2000 MU1,1,Xc,K
-0.07579775,-0.027095148,0.014877197,0.050774585,0.08014937,0.10442829,0.12730633,0.14614454,0.1593728,0.16602732,0.16744615,0.16589054,0.15873006,0.14676026,0.13273175,0.11650346,0.10026218,0.08381462,0.06785426,0.05554862,0.04229135,0.036495488,0.038980685,0.042258002,0.04790478,0.058194876,0.07128201,0.06909755,0.08190692,0.104784705,0.12653865,0.12748115,0.123986095,0.10849481,0.08491295,0.05877302,0.06111917,0.07700531,0.09398721,0.10534083,0.11108394,0.11109708,0.111078635,0.12236783,0.12368201,0.111502536,0.10445987,0.089098334,0.08072304,0.08253476,0.10073193,0.1085263866685812,0.1101635219128683,-0.8783945479262673,2000 SA10,1,Xc,K
